data,timestamp,valor_fechamento,valor_maximo,valor_minimo,valor_abertura,volume
2024-11-01 23:00:00,2024-11-01 23:00:00,69496.01,69627.0,69364.0,69440.01,354.57037
2024-11-02 00:00:00,2024-11-02 00:00:00,69665.99,69675.92,69479.91,69496.0,598.79838
2024-11-02 01:00:00,2024-11-02 01:00:00,69668.1,69696.97,69506.72,69665.99,366.2893
2024-11-02 02:00:00,2024-11-02 02:00:00,69661.96,69914.37,69655.47,69668.1,612.69586
2024-11-02 03:00:00,2024-11-02 03:00:00,69599.99,69787.74,69563.22,69661.95,311.19594
2024-11-02 04:00:00,2024-11-02 04:00:00,69568.0,69627.9,69468.05,69599.99,320.135
2024-11-02 05:00:00,2024-11-02 05:00:00,69710.0,69727.28,69446.0,69568.0,291.01338
2024-11-02 06:00:00,2024-11-02 06:00:00,69744.86,69748.16,69576.32,69709.99,275.27943
2024-11-02 07:00:00,2024-11-02 07:00:00,69813.91,69823.94,69682.0,69744.86,411.7198
2024-11-02 08:00:00,2024-11-02 08:00:00,69630.95,69838.62,69580.81,69813.91,301.05421
2024-11-02 09:00:00,2024-11-02 09:00:00,69558.86,69670.0,69510.91,69630.95,348.41823
2024-11-02 10:00:00,2024-11-02 10:00:00,69623.63,69628.0,69417.88,69558.86,359.11695
2024-11-02 11:00:00,2024-11-02 11:00:00,69608.0,69701.68,69576.0,69623.63,271.01091
2024-11-02 12:00:00,2024-11-02 12:00:00,69459.05,69680.0,69390.09,69608.0,484.74954
2024-11-02 13:00:00,2024-11-02 13:00:00,69365.99,69711.59,69358.87,69459.05,916.029
2024-11-02 14:00:00,2024-11-02 14:00:00,69263.48,69437.85,69000.14,69366.0,1275.86887
2024-11-02 15:00:00,2024-11-02 15:00:00,69393.17,69450.01,69139.9,69263.49,688.48363
2024-11-02 16:00:00,2024-11-02 16:00:00,69587.98,69616.0,69321.99,69393.18,509.52438
2024-11-02 17:00:00,2024-11-02 17:00:00,69401.99,69600.0,69340.0,69587.98,407.60708
2024-11-02 18:00:00,2024-11-02 18:00:00,69422.93,69481.48,69215.0,69401.99,370.18861
2024-11-02 19:00:00,2024-11-02 19:00:00,69510.0,69562.0,69384.0,69422.94,266.19778
2024-11-02 20:00:00,2024-11-02 20:00:00,69540.0,69571.99,69462.29,69510.0,193.44987
2024-11-02 21:00:00,2024-11-02 21:00:00,69442.0,69560.0,69442.0,69539.99,139.60191
2024-11-02 22:00:00,2024-11-02 22:00:00,69434.0,69550.68,69363.08,69442.01,212.73359
2024-11-02 23:00:00,2024-11-02 23:00:00,69374.74,69446.0,69149.0,69434.0,590.51078
2024-11-03 00:00:00,2024-11-03 00:00:00,69159.76,69391.0,69159.76,69374.74,464.82077
2024-11-03 01:00:00,2024-11-03 01:00:00,69010.13,69225.03,69000.21,69159.77,876.36609
2024-11-03 02:00:00,2024-11-03 02:00:00,68214.91,69028.72,67864.16,69010.14,3555.86884
2024-11-03 03:00:00,2024-11-03 03:00:00,68379.89,68454.55,68018.79,68214.91,949.3535
2024-11-03 04:00:00,2024-11-03 04:00:00,68592.01,68696.97,68303.99,68379.9,650.5156
2024-11-03 05:00:00,2024-11-03 05:00:00,68432.0,68693.99,68428.54,68592.0,438.34921
2024-11-03 06:00:00,2024-11-03 06:00:00,68569.99,68771.58,68400.0,68432.0,421.89741
2024-11-03 07:00:00,2024-11-03 07:00:00,68397.42,68703.68,68379.9,68570.0,450.87968
2024-11-03 08:00:00,2024-11-03 08:00:00,68480.01,68603.58,68299.62,68397.42,714.31316
2024-11-03 09:00:00,2024-11-03 09:00:00,68242.43,68527.78,68200.01,68480.01,552.69928
2024-11-03 10:00:00,2024-11-03 10:00:00,68441.99,68571.94,68242.42,68242.43,734.03417
2024-11-03 11:00:00,2024-11-03 11:00:00,68358.86,68589.5,68316.52,68442.0,459.75688
2024-11-03 12:00:00,2024-11-03 12:00:00,68486.05,68560.0,68269.7,68358.86,553.72691
2024-11-03 13:00:00,2024-11-03 13:00:00,68048.13,68504.92,67972.0,68486.04,1341.51178
2024-11-03 14:00:00,2024-11-03 14:00:00,67777.0,68187.5,67588.61,68048.13,2264.7632
2024-11-03 15:00:00,2024-11-03 15:00:00,68090.9,68222.0,67478.73,67776.99,1882.77785
2024-11-03 16:00:00,2024-11-03 16:00:00,68152.01,68547.98,68054.0,68090.91,2124.0069
2024-11-03 17:00:00,2024-11-03 17:00:00,68359.98,68482.0,68132.16,68152.0,734.59969
2024-11-03 18:00:00,2024-11-03 18:00:00,68018.0,68446.0,67667.21,68359.98,1154.16433
2024-11-03 19:00:00,2024-11-03 19:00:00,68679.0,68693.81,68000.0,68018.0,798.46087
2024-11-03 20:00:00,2024-11-03 20:00:00,68970.07,68979.76,68499.9,68679.0,1066.32736
2024-11-03 21:00:00,2024-11-03 21:00:00,69145.35,69358.0,68966.65,68970.06,1294.60741
2024-11-03 22:00:00,2024-11-03 22:00:00,68880.01,69301.0,68784.1,69145.35,560.07952
2024-11-03 23:00:00,2024-11-03 23:00:00,68775.99,68915.0,68492.82,68880.0,951.82202
2024-11-04 00:00:00,2024-11-04 00:00:00,68712.0,68775.99,68240.61,68775.99,861.93595
2024-11-04 01:00:00,2024-11-04 01:00:00,68970.01,69037.03,68568.0,68712.0,972.75822
2024-11-04 02:00:00,2024-11-04 02:00:00,69305.56,69338.58,68882.0,68970.0,932.17697
2024-11-04 03:00:00,2024-11-04 03:00:00,69047.86,69500.0,69004.0,69305.55,764.9477
2024-11-04 04:00:00,2024-11-04 04:00:00,69150.31,69401.55,69047.85,69047.86,561.18813
2024-11-04 05:00:00,2024-11-04 05:00:00,68820.01,69177.37,68699.9,69150.3,717.81186
2024-11-04 06:00:00,2024-11-04 06:00:00,69126.18,69170.01,68820.0,68820.01,720.61568
2024-11-04 07:00:00,2024-11-04 07:00:00,68618.0,69175.97,68618.0,69126.18,753.64248
2024-11-04 08:00:00,2024-11-04 08:00:00,68699.99,68755.24,68470.0,68618.0,805.29507
2024-11-04 09:00:00,2024-11-04 09:00:00,68640.83,68924.0,68480.01,68699.98,840.0728
2024-11-04 10:00:00,2024-11-04 10:00:00,68834.05,68921.28,68602.0,68640.83,772.27691
2024-11-04 11:00:00,2024-11-04 11:00:00,68792.71,69036.0,68700.0,68834.04,644.03695
2024-11-04 12:00:00,2024-11-04 12:00:00,68978.2,69019.16,68739.9,68792.72,794.13164
2024-11-04 13:00:00,2024-11-04 13:00:00,68662.39,69264.52,68650.0,68978.19,1434.89991
2024-11-04 14:00:00,2024-11-04 14:00:00,68394.01,68722.0,68202.99,68662.39,2513.64508
2024-11-04 15:00:00,2024-11-04 15:00:00,68646.01,68758.0,68234.0,68394.01,1760.22137
2024-11-04 16:00:00,2024-11-04 16:00:00,67756.0,68814.32,67613.91,68646.01,2633.47611
2024-11-04 17:00:00,2024-11-04 17:00:00,67830.0,67934.39,67251.5,67756.0,2315.76983
2024-11-04 18:00:00,2024-11-04 18:00:00,67651.81,68098.05,67535.96,67830.0,1126.90863
2024-11-04 19:00:00,2024-11-04 19:00:00,67856.0,68100.0,67642.07,67651.81,946.44978
2024-11-04 20:00:00,2024-11-04 20:00:00,67348.0,67856.01,67316.0,67856.01,1313.58853
2024-11-04 21:00:00,2024-11-04 21:00:00,67120.57,67622.0,66835.0,67347.99,2909.11716
2024-11-04 22:00:00,2024-11-04 22:00:00,67920.01,68106.07,67059.9,67120.56,1854.74227
2024-11-04 23:00:00,2024-11-04 23:00:00,67850.01,68030.0,67639.9,67920.0,850.68284
2024-11-05 00:00:00,2024-11-05 00:00:00,68030.0,68180.0,67788.0,67850.01,1005.35361
2024-11-05 01:00:00,2024-11-05 01:00:00,67997.31,68097.07,67476.63,68030.0,1419.80695
2024-11-05 02:00:00,2024-11-05 02:00:00,67880.77,68075.48,67830.0,67997.32,561.13281
2024-11-05 03:00:00,2024-11-05 03:00:00,68243.0,68255.0,67880.0,67880.78,645.01015
2024-11-05 04:00:00,2024-11-05 04:00:00,68323.01,68500.0,68218.51,68243.01,779.42197
2024-11-05 05:00:00,2024-11-05 05:00:00,68741.5,68796.88,68300.0,68323.0,926.41824
2024-11-05 06:00:00,2024-11-05 06:00:00,68779.9,68803.04,68565.99,68741.5,765.15263
2024-11-05 07:00:00,2024-11-05 07:00:00,68893.99,68976.0,68570.24,68779.91,1056.69164
2024-11-05 08:00:00,2024-11-05 08:00:00,69038.01,69050.0,68786.0,68894.0,814.59939
2024-11-05 09:00:00,2024-11-05 09:00:00,68776.49,69100.0,68741.36,69038.0,1051.95627
2024-11-05 10:00:00,2024-11-05 10:00:00,68764.29,68855.5,68615.11,68776.49,677.27967
2024-11-05 11:00:00,2024-11-05 11:00:00,68810.03,68964.0,68758.47,68764.29,561.30189
2024-11-05 12:00:00,2024-11-05 12:00:00,68865.09,68948.0,68666.0,68810.03,746.12058
2024-11-05 13:00:00,2024-11-05 13:00:00,68820.0,68914.02,68671.98,68865.09,768.66425
2024-11-05 14:00:00,2024-11-05 14:00:00,69964.0,70325.06,68766.03,68820.01,4586.84531
2024-11-05 15:00:00,2024-11-05 15:00:00,69639.99,70071.43,69216.5,69964.01,3172.19973
2024-11-05 16:00:00,2024-11-05 16:00:00,70191.98,70577.91,69530.0,69640.0,2763.72791
2024-11-05 17:00:00,2024-11-05 17:00:00,69949.66,70468.35,69890.0,70191.98,1673.50723
2024-11-05 18:00:00,2024-11-05 18:00:00,70229.99,70260.0,69739.9,69949.65,1261.9449
2024-11-05 19:00:00,2024-11-05 19:00:00,68995.99,70267.95,68732.77,70229.99,2552.71002
2024-11-05 20:00:00,2024-11-05 20:00:00,69445.99,69663.01,68786.91,68995.99,2494.19588
2024-11-05 21:00:00,2024-11-05 21:00:00,69160.0,69620.0,69085.26,69446.0,963.20652
2024-11-05 22:00:00,2024-11-05 22:00:00,69594.0,69600.0,68888.88,69160.0,1070.14882
2024-11-05 23:00:00,2024-11-05 23:00:00,69372.01,69898.02,69294.99,69594.01,1037.67251
2024-11-06 00:00:00,2024-11-06 00:00:00,71096.04,71455.0,69298.0,69372.01,4435.56271
2024-11-06 01:00:00,2024-11-06 01:00:00,71128.81,71412.03,70606.0,71096.03,4226.53164
2024-11-06 02:00:00,2024-11-06 02:00:00,73077.05,73287.21,70950.22,71128.81,7183.69545
2024-11-06 03:00:00,2024-11-06 03:00:00,74348.53,75000.0,73070.05,73077.05,13585.407137
2024-11-06 04:00:00,2024-11-06 04:00:00,74261.07,74966.7,73912.0,74348.53,6021.94651
2024-11-06 05:00:00,2024-11-06 05:00:00,74768.38,74850.0,73638.97,74261.06,4917.0169
2024-11-06 06:00:00,2024-11-06 06:00:00,74252.57,75407.1,74200.01,74768.38,7948.700471
2024-11-06 07:00:00,2024-11-06 07:00:00,73370.89,74659.99,72727.0,74252.56,7177.23414
2024-11-06 08:00:00,2024-11-06 08:00:00,73456.04,73539.53,72656.31,73370.89,5507.09957
2024-11-06 09:00:00,2024-11-06 09:00:00,73756.34,74083.01,73456.04,73456.05,3452.56869
2024-11-06 10:00:00,2024-11-06 10:00:00,73830.01,73944.27,73314.85,73756.35,2489.42033
2024-11-06 11:00:00,2024-11-06 11:00:00,74272.01,74475.47,73657.27,73830.01,2541.3039
2024-11-06 12:00:00,2024-11-06 12:00:00,74171.47,74757.58,74166.21,74272.0,2353.66921
2024-11-06 13:00:00,2024-11-06 13:00:00,73987.05,74271.99,73585.78,74171.48,2265.58654
2024-11-06 14:00:00,2024-11-06 14:00:00,73640.0,74736.03,73488.0,73987.06,5206.19674
2024-11-06 15:00:00,2024-11-06 15:00:00,74298.0,74499.0,73514.0,73639.99,4154.59288
2024-11-06 16:00:00,2024-11-06 16:00:00,74333.99,74566.99,74150.0,74297.99,2437.22494
2024-11-06 17:00:00,2024-11-06 17:00:00,74452.01,74666.0,74151.52,74333.99,1976.24321
2024-11-06 18:00:00,2024-11-06 18:00:00,75229.99,75230.0,74404.57,74452.0,3088.9053
2024-11-06 19:00:00,2024-11-06 19:00:00,75823.55,75850.0,75037.87,75229.99,3998.017622
2024-11-06 20:00:00,2024-11-06 20:00:00,76101.99,76400.0,75507.1,75823.55,4735.947457
2024-11-06 21:00:00,2024-11-06 21:00:00,75890.0,76170.13,75658.2,76101.98,2060.40775
2024-11-06 22:00:00,2024-11-06 22:00:00,75638.49,76035.5,75519.94,75890.0,1348.01515
2024-11-06 23:00:00,2024-11-06 23:00:00,75571.99,75837.47,75552.78,75638.5,1015.70054
2024-11-07 00:00:00,2024-11-07 00:00:00,75349.08,75643.64,75050.0,75571.99,1516.93383
2024-11-07 01:00:00,2024-11-07 01:00:00,75386.0,76022.79,75228.0,75349.07,2770.57793
2024-11-07 02:00:00,2024-11-07 02:00:00,75276.01,75458.0,75141.51,75386.0,1461.71324
2024-11-07 03:00:00,2024-11-07 03:00:00,75048.01,75392.67,75003.83,75276.01,1421.02719
2024-11-07 04:00:00,2024-11-07 04:00:00,74707.34,75048.01,74611.5,75048.01,2079.7949
2024-11-07 05:00:00,2024-11-07 05:00:00,74755.49,74889.5,74670.0,74707.34,891.77676
2024-11-07 06:00:00,2024-11-07 06:00:00,74768.27,74831.07,74416.0,74755.49,1407.37166
2024-11-07 07:00:00,2024-11-07 07:00:00,74757.58,74964.87,74673.67,74768.28,1056.17171
2024-11-07 08:00:00,2024-11-07 08:00:00,75150.0,75150.0,74649.54,74757.58,1308.84009
2024-11-07 09:00:00,2024-11-07 09:00:00,74916.76,75150.11,74809.63,75149.99,698.93967
2024-11-07 10:00:00,2024-11-07 10:00:00,75031.2,75040.0,74766.0,74916.76,919.92356
2024-11-07 11:00:00,2024-11-07 11:00:00,74746.0,75043.5,74691.74,75031.2,838.72131
2024-11-07 12:00:00,2024-11-07 12:00:00,74991.88,75118.0,74726.0,74745.99,662.91433
2024-11-07 13:00:00,2024-11-07 13:00:00,74672.53,75038.0,74601.63,74991.88,918.6513
2024-11-07 14:00:00,2024-11-07 14:00:00,74822.0,75000.0,74512.19,74672.54,2268.50726
2024-11-07 15:00:00,2024-11-07 15:00:00,76059.69,76059.69,74675.05,74822.0,3749.87711
2024-11-07 16:00:00,2024-11-07 16:00:00,75893.99,76200.0,75555.17,76059.68,3155.37329
2024-11-07 17:00:00,2024-11-07 17:00:00,76257.89,76466.48,75739.9,75893.98,3177.19993
2024-11-07 18:00:00,2024-11-07 18:00:00,76604.01,76718.99,75671.09,76257.9,4375.304665
2024-11-07 19:00:00,2024-11-07 19:00:00,76530.39,76612.0,75906.56,76604.0,3142.40554
2024-11-07 20:00:00,2024-11-07 20:00:00,76431.48,76849.99,76268.52,76530.4,3091.90956
2024-11-07 21:00:00,2024-11-07 21:00:00,75876.49,76572.0,75860.0,76431.49,1454.73559
2024-11-07 22:00:00,2024-11-07 22:00:00,75872.0,75984.0,75494.0,75876.49,1284.07366
2024-11-07 23:00:00,2024-11-07 23:00:00,75857.89,76079.8,75700.0,75872.0,1216.67826
2024-11-08 00:00:00,2024-11-08 00:00:00,76005.25,76358.0,75844.99,75857.89,1567.30594
2024-11-08 01:00:00,2024-11-08 01:00:00,75983.91,76329.63,75832.14,76005.24,1139.43516
2024-11-08 02:00:00,2024-11-08 02:00:00,75711.14,76020.0,75652.65,75983.91,709.19516
2024-11-08 03:00:00,2024-11-08 03:00:00,75890.79,75890.8,75555.0,75711.15,1000.64121
2024-11-08 04:00:00,2024-11-08 04:00:00,75832.14,76026.0,75808.04,75890.79,693.63204
2024-11-08 05:00:00,2024-11-08 05:00:00,75975.32,76139.83,75800.0,75832.13,1058.29765
2024-11-08 06:00:00,2024-11-08 06:00:00,75876.0,76012.82,75830.0,75975.32,596.39265
2024-11-08 07:00:00,2024-11-08 07:00:00,76148.49,76220.0,75686.0,75876.0,2653.0389
2024-11-08 08:00:00,2024-11-08 08:00:00,75802.0,76164.0,75760.0,76148.49,1075.30347
2024-11-08 09:00:00,2024-11-08 09:00:00,75947.69,76073.78,75777.16,75802.0,771.79192
2024-11-08 10:00:00,2024-11-08 10:00:00,76229.98,76320.0,75780.7,75947.68,768.15953
2024-11-08 11:00:00,2024-11-08 11:00:00,75934.46,76284.6,75924.0,76229.97,705.99368
2024-11-08 12:00:00,2024-11-08 12:00:00,76067.55,76172.0,75934.46,75934.47,799.12641
2024-11-08 13:00:00,2024-11-08 13:00:00,76268.13,76279.71,75846.09,76067.56,1261.44788
2024-11-08 14:00:00,2024-11-08 14:00:00,75752.0,76309.13,75630.76,76268.13,3024.76051
2024-11-08 15:00:00,2024-11-08 15:00:00,76427.72,76584.6,75636.36,75752.01,4176.02729
2024-11-08 16:00:00,2024-11-08 16:00:00,75919.3,76514.99,75834.0,76427.72,2102.02572
2024-11-08 17:00:00,2024-11-08 17:00:00,76385.99,76522.0,75822.07,75919.3,1917.72706
2024-11-08 18:00:00,2024-11-08 18:00:00,76812.0,76999.0,76342.0,76386.0,2615.86905
2024-11-08 19:00:00,2024-11-08 19:00:00,76912.58,77199.99,76699.05,76812.0,2811.241873
2024-11-08 20:00:00,2024-11-08 20:00:00,76591.33,77097.0,76414.63,76912.58,2711.01365
2024-11-08 21:00:00,2024-11-08 21:00:00,76483.09,76695.99,76379.36,76591.33,1104.62036
2024-11-08 22:00:00,2024-11-08 22:00:00,76369.12,76622.7,76303.03,76483.08,670.14814
2024-11-08 23:00:00,2024-11-08 23:00:00,76509.78,76530.03,76300.23,76369.13,587.90433
2024-11-09 00:00:00,2024-11-09 00:00:00,76430.0,76639.84,76363.63,76509.78,810.03501
2024-11-09 01:00:00,2024-11-09 01:00:00,76310.0,76541.65,76256.0,76430.0,583.19381
2024-11-09 02:00:00,2024-11-09 02:00:00,76422.98,76430.44,76136.0,76310.0,669.81557
2024-11-09 03:00:00,2024-11-09 03:00:00,76341.47,76440.0,76240.08,76422.97,435.25274
2024-11-09 04:00:00,2024-11-09 04:00:00,76377.99,76406.12,76294.0,76341.47,329.62583
2024-11-09 05:00:00,2024-11-09 05:00:00,76552.0,76657.13,76358.6,76377.99,786.14324
2024-11-09 06:00:00,2024-11-09 06:00:00,76510.0,76795.69,76408.01,76552.0,1049.87565
2024-11-09 07:00:00,2024-11-09 07:00:00,76529.08,76529.08,76354.0,76510.01,659.23843
2024-11-09 08:00:00,2024-11-09 08:00:00,76539.99,76735.59,76436.0,76529.07,538.80074
2024-11-09 09:00:00,2024-11-09 09:00:00,76554.0,76636.37,76506.9,76539.99,522.33266
2024-11-09 10:00:00,2024-11-09 10:00:00,76468.01,76620.0,76415.89,76554.0,520.41883
2024-11-09 11:00:00,2024-11-09 11:00:00,76487.11,76511.78,76358.91,76468.01,375.0953
2024-11-09 12:00:00,2024-11-09 12:00:00,76280.27,76541.53,76280.0,76487.11,619.2326
2024-11-09 13:00:00,2024-11-09 13:00:00,76426.39,76495.77,76280.26,76280.26,881.68891
2024-11-09 14:00:00,2024-11-09 14:00:00,76355.61,76440.82,76272.72,76426.4,656.57304
2024-11-09 15:00:00,2024-11-09 15:00:00,76319.9,76416.52,76300.0,76355.61,418.84313
2024-11-09 16:00:00,2024-11-09 16:00:00,76087.18,76324.84,76058.0,76319.91,1200.70717
2024-11-09 17:00:00,2024-11-09 17:00:00,76238.77,76238.77,75714.66,76087.19,978.18075
2024-11-09 18:00:00,2024-11-09 18:00:00,76356.53,76387.19,76198.0,76238.77,530.21491
2024-11-09 19:00:00,2024-11-09 19:00:00,76204.92,76700.0,76116.0,76356.53,1249.58091
2024-11-09 20:00:00,2024-11-09 20:00:00,76294.0,76360.0,76179.0,76204.91,334.34498
2024-11-09 21:00:00,2024-11-09 21:00:00,76451.6,76486.0,76227.52,76293.99,408.62709
2024-11-09 22:00:00,2024-11-09 22:00:00,76519.9,76606.34,76365.25,76451.61,610.63157
2024-11-09 23:00:00,2024-11-09 23:00:00,76677.46,76900.0,76474.0,76519.9,1773.62628
2024-11-10 00:00:00,2024-11-10 00:00:00,76884.01,77100.0,76492.0,76677.46,1848.55068
2024-11-10 01:00:00,2024-11-10 01:00:00,76702.31,76964.0,76679.36,76884.01,853.09775
2024-11-10 02:00:00,2024-11-10 02:00:00,77033.99,77498.0,76661.4,76702.31,2512.978465
2024-11-10 03:00:00,2024-11-10 03:00:00,77205.96,77426.68,76985.43,77033.99,1022.83807
2024-11-10 04:00:00,2024-11-10 04:00:00,79122.02,79323.74,77138.0,77205.97,5557.680713
2024-11-10 05:00:00,2024-11-10 05:00:00,79064.16,79788.96,78803.38,79122.02,6049.423179
2024-11-10 06:00:00,2024-11-10 06:00:00,78903.42,79249.97,78612.0,79064.16,2379.84718
2024-11-10 07:00:00,2024-11-10 07:00:00,78832.37,79148.94,78743.98,78903.42,1574.77443
2024-11-10 08:00:00,2024-11-10 08:00:00,79130.1,79137.83,78832.36,78832.36,1049.78994
2024-11-10 09:00:00,2024-11-10 09:00:00,79368.0,79494.67,79122.0,79130.09,1290.33391
2024-11-10 10:00:00,2024-11-10 10:00:00,79540.74,79769.88,79280.0,79367.99,1738.33669
2024-11-10 11:00:00,2024-11-10 11:00:00,79844.01,80040.0,79540.74,79540.75,3281.095532
2024-11-10 12:00:00,2024-11-10 12:00:00,79654.0,80080.0,79268.15,79844.0,3270.28363
2024-11-10 13:00:00,2024-11-10 13:00:00,79728.01,79899.9,79540.0,79654.0,1458.86412
2024-11-10 14:00:00,2024-11-10 14:00:00,79508.01,79960.0,79200.0,79728.01,2759.50281
2024-11-10 15:00:00,2024-11-10 15:00:00,79694.03,79758.88,79379.9,79508.0,1527.98427
2024-11-10 16:00:00,2024-11-10 16:00:00,79775.99,79782.29,79486.01,79694.03,1313.89455
2024-11-10 17:00:00,2024-11-10 17:00:00,80333.01,80703.1,79648.0,79776.0,3087.363909
2024-11-10 18:00:00,2024-11-10 18:00:00,80538.04,81069.99,80333.01,80333.01,3698.355042
2024-11-10 19:00:00,2024-11-10 19:00:00,79748.99,80845.19,79324.59,80538.04,3215.15386
2024-11-10 20:00:00,2024-11-10 20:00:00,78950.01,79907.66,78940.77,79748.99,3517.83206
2024-11-10 21:00:00,2024-11-10 21:00:00,79873.97,80004.09,78473.13,78950.0,2794.88034
2024-11-10 22:00:00,2024-11-10 22:00:00,80614.01,81500.0,79788.01,79873.98,3744.267365
2024-11-10 23:00:00,2024-11-10 23:00:00,80370.01,80700.0,79945.23,80614.0,2282.97194
2024-11-11 00:00:00,2024-11-11 00:00:00,80579.99,80803.0,80216.01,80370.01,1518.19751
2024-11-11 01:00:00,2024-11-11 01:00:00,81214.0,81730.0,80366.02,80579.99,2744.964827
2024-11-11 02:00:00,2024-11-11 02:00:00,81431.17,81519.19,81032.0,81213.99,1858.44676
2024-11-11 03:00:00,2024-11-11 03:00:00,81612.23,81846.71,80946.0,81431.18,1745.189105
2024-11-11 04:00:00,2024-11-11 04:00:00,81440.01,81727.47,81116.53,81612.23,1226.04186
2024-11-11 05:00:00,2024-11-11 05:00:00,80731.99,81581.65,80432.0,81440.01,1681.12781
2024-11-11 06:00:00,2024-11-11 06:00:00,80900.68,81250.0,80590.98,80731.99,1864.06524
2024-11-11 07:00:00,2024-11-11 07:00:00,81109.1,81205.99,80747.58,80900.68,1247.61687
2024-11-11 08:00:00,2024-11-11 08:00:00,81239.53,81368.0,81023.29,81109.11,1638.37211
2024-11-11 09:00:00,2024-11-11 09:00:00,81695.33,81766.56,81166.0,81239.52,1888.89563
2024-11-11 10:00:00,2024-11-11 10:00:00,81984.19,82380.94,81668.73,81695.34,3031.716611
2024-11-11 11:00:00,2024-11-11 11:00:00,82134.0,82244.67,81842.01,81984.19,1487.64111
2024-11-11 12:00:00,2024-11-11 12:00:00,82168.91,82471.2,81719.21,82133.99,2599.32275
2024-11-11 13:00:00,2024-11-11 13:00:00,81835.74,82222.13,81460.19,82168.92,2377.53515
2024-11-11 14:00:00,2024-11-11 14:00:00,82484.9,82580.0,81500.01,81835.73,4581.23065
2024-11-11 15:00:00,2024-11-11 15:00:00,84059.54,84263.51,82349.98,82484.91,7999.973626
2024-11-11 16:00:00,2024-11-11 16:00:00,84200.0,84886.0,83831.84,84059.53,5612.391808
2024-11-11 17:00:00,2024-11-11 17:00:00,84603.99,84880.03,84196.41,84200.0,3245.90107
2024-11-11 18:00:00,2024-11-11 18:00:00,85831.99,85832.65,84208.77,84603.99,4435.91296
2024-11-11 19:00:00,2024-11-11 19:00:00,86102.21,86650.0,85314.0,85831.99,5977.449496
2024-11-11 20:00:00,2024-11-11 20:00:00,86922.65,87386.5,86052.0,86102.21,5360.195673
2024-11-11 21:00:00,2024-11-11 21:00:00,87900.01,88378.0,86703.0,86922.66,5158.493199
2024-11-11 22:00:00,2024-11-11 22:00:00,87979.28,88083.47,86372.31,87900.0,4668.03984
2024-11-11 23:00:00,2024-11-11 23:00:00,88647.99,89530.54,87979.27,87979.27,8374.944111
2024-11-12 00:00:00,2024-11-12 00:00:00,88978.57,89012.23,86561.35,88648.0,6202.57596
2024-11-12 01:00:00,2024-11-12 01:00:00,88542.51,89470.0,88392.51,88978.56,5394.13548
2024-11-12 02:00:00,2024-11-12 02:00:00,87694.53,88876.0,86928.68,88542.51,4470.78293
2024-11-12 03:00:00,2024-11-12 03:00:00,88047.46,88206.93,87474.19,87694.53,3384.74149
2024-11-12 04:00:00,2024-11-12 04:00:00,88430.57,88983.93,87700.0,88047.45,2860.49173
2024-11-12 05:00:00,2024-11-12 05:00:00,88378.46,88798.93,88159.99,88430.56,2376.99375
2024-11-12 06:00:00,2024-11-12 06:00:00,89545.46,89800.0,88160.01,88378.46,3887.838018
2024-11-12 07:00:00,2024-11-12 07:00:00,88983.35,89940.0,88953.58,89545.46,4282.798713
2024-11-12 08:00:00,2024-11-12 08:00:00,89280.01,89300.0,88720.91,88983.35,3007.8098
2024-11-12 09:00:00,2024-11-12 09:00:00,87630.89,89372.0,87620.0,89280.0,4144.80325
2024-11-12 10:00:00,2024-11-12 10:00:00,86787.51,88023.66,85229.0,87630.89,9748.05049
2024-11-12 11:00:00,2024-11-12 11:00:00,87155.55,87860.75,86524.14,86787.52,4625.62881
2024-11-12 12:00:00,2024-11-12 12:00:00,86348.01,87860.0,86203.83,87155.55,4534.67447
2024-11-12 13:00:00,2024-11-12 13:00:00,86330.52,86521.95,85072.0,86348.02,6017.90626
2024-11-12 14:00:00,2024-11-12 14:00:00,87001.51,87074.53,85208.2,86330.52,4368.49084
2024-11-12 15:00:00,2024-11-12 15:00:00,86632.0,87493.37,86148.0,87001.51,4188.52066
2024-11-12 16:00:00,2024-11-12 16:00:00,87030.31,87600.0,85730.35,86632.0,4206.00567
2024-11-12 17:00:00,2024-11-12 17:00:00,86966.07,87878.0,86850.66,87030.31,2935.44402
2024-11-12 18:00:00,2024-11-12 18:00:00,88796.41,88877.36,86907.26,86966.07,3326.61216
2024-11-12 19:00:00,2024-11-12 19:00:00,88704.28,89764.38,88620.01,88796.41,4018.37248
2024-11-12 20:00:00,2024-11-12 20:00:00,89473.1,89876.94,88672.0,88704.28,3121.07877
2024-11-12 21:00:00,2024-11-12 21:00:00,88240.32,89683.65,88160.27,89472.01,2297.49275
2024-11-12 22:00:00,2024-11-12 22:00:00,88592.0,88642.0,87612.0,88240.32,1621.46359
2024-11-12 23:00:00,2024-11-12 23:00:00,87952.01,88592.0,87379.59,88592.0,2277.17582
2024-11-13 00:00:00,2024-11-13 00:00:00,88040.0,88453.16,87604.0,87952.0,2506.13719
2024-11-13 01:00:00,2024-11-13 01:00:00,88253.53,88562.94,87708.0,88040.0,2490.18284
2024-11-13 02:00:00,2024-11-13 02:00:00,87868.0,88320.0,87004.0,88253.54,2120.81586
2024-11-13 03:00:00,2024-11-13 03:00:00,87136.0,88150.0,87049.52,87868.01,2891.48301
2024-11-13 04:00:00,2024-11-13 04:00:00,87172.01,87692.69,86226.15,87136.0,3319.43657
